2104,5520,0.917108
2112,5520,0.889016
2360,5520,0.978319
2368,5520,0.924617
2808,5520,0.970363
3504,5520,0.882548
6312,5520,0.929477
6840,5576,0.858508
6992,5576,0.9342
7320,5576,0.948832
8816,5576,0.991271
8824,5576,0.817217
10504,5576,0.939115
10512,5576,0.910008
10544,5576,0.875013
10552,5576,0.989553
10560,5576,0.998944
10568,5576,0.998212
10576,5576,0.952238
10744,5576,0.998464
10752,5576,0.955402
10816,5576,0.894253
10824,5576,0.996642
10864,5576,0.919348
10872,5576,0.978402
10920,5576,0.999729
10928,5576,0.861418
11096,5576,0.991226
11104,5576,0.807011
11184,5576,0.924383
11320,5576,0.839841
11328,5576,0.893767
11336,5576,0.826026
11800,5576,0.943054
11808,5576,0.99966
11816,5576,0.999428
12152,5576,0.905008
12160,5576,0.85978
6792,5584,0.943761
6832,5584,0.996317
6840,5584,0.997578
10552,5648,0.997117
10560,5648,0.936956
10568,5648,0.99651
11240,5648,0.817752
11520,5648,0.832287
11528,5648,0.996432
11536,5648,0.973775
1304,5656,0.834297
1312,5656,0.887879
1320,5656,0.884268
1328,5656,0.890227
1360,5656,0.865088
1368,5656,0.937751
13464,5696,0.938525
13472,5696,0.998237
13480,5696,0.991256
12472,5744,0.853
12624,5744,0.809623
13104,5744,0.90131
13112,5744,0.825483
13144,5744,0.815445
13184,5744,0.879681
13296,5744,0.936373
13384,5744,0.93023
96,5752,0.983162
168,5752,0.919331
176,5752,0.920463
184,5752,0.864
192,5752,0.814586
1496,5752,0.973426
4024,5752,0.970096
4032,5752,0.996547
6160,5752,0.994637
6168,5752,0.999237
6176,5752,0.994373
6184,5752,0.997429
1912,5824,0.99177
3328,5824,0.879962
3336,5824,0.988372
3344,5824,0.970278
3352,5824,0.829599
3424,5824,0.985187
3432,5824,0.998939
3440,5824,0.989639
3448,5824,0.855859
6288,5824,0.886292
7064,5824,0.98976
7072,5824,0.935343
9272,5848,0.902205
11720,5848,0.936214
11728,5848,0.835464
12496,5848,0.823249
12504,5848,0.857957
672,5856,0.832212
4480,5856,0.998142
6088,5856,0.813947
6760,5856,0.931931
7192,5856,0.922785
9264,5896,0.930565
9672,5896,0.900971
9680,5896,0.840128
9736,5896,0.829702
9744,5896,0.977545
9752,5896,0.977284
9760,5896,0.983541
9768,5896,0.80591
9776,5896,0.903866
11328,5896,0.995551
1720,5904,0.996791
1728,5904,0.999272
2184,5904,0.970836
2192,5904,0.989108
2200,5904,0.977544
2208,5904,0.887893
2864,5904,0.963811
3432,5904,0.915102
6088,5904,0.876869
6760,5904,0.969047
6768,5904,0.827567
7640,5904,0.994916
9872,5936,0.997192
9880,5936,0.988454
11208,5936,0.810209
11328,5936,0.998653
11336,5936,0.994669
11360,5936,0.990265
11368,5936,0.999979
11376,5936,0.99986
11384,5936,0.912997
13608,5936,0.873392
13776,5936,0.974104
14288,5936,0.84411
1176,5944,0.927049
1632,5944,0.891276
1640,5944,0.98371
1648,5944,0.84433
3392,5944,0.967715
4272,5944,0.920276
11944,6056,0.856213
13384,6056,0.844137
15640,6056,0.841037
2704,6064,0.998772
2712,6064,0.935621
3088,6064,0.816093
4624,6064,0.964597
6736,6064,0.989586
1128,6144,0.866555
6736,6144,0.969552
6744,6144,0.938705
6752,6144,0.811334
8688,6144,0.837193
8696,6144,0.865417
15160,6168,0.907927
584,6176,0.875541
592,6176,0.83654
632,6176,0.815961
640,6176,0.955557
648,6176,0.908154
656,6176,0.969344
664,6176,0.947147
1080,6176,0.850466
1128,6176,0.869325
1232,6176,0.869144
1240,6176,0.833746
1632,6176,0.97043
1720,6176,0.99946
1728,6176,0.938806
1992,6176,0.913657
2000,6176,0.992921
2008,6176,0.909443
2016,6176,0.877876
2064,6176,0.998742
3904,6176,0.902379
3912,6176,0.995237
3920,6176,0.993196
3928,6176,0.889731
3960,6176,0.9013
3968,6176,0.959082
12040,6208,0.928159
12048,6208,0.943919
12824,6208,0.861008
13752,6208,0.875164
15152,6208,0.805728
15160,6208,0.996722
2088,6216,0.925704
2104,6216,0.872358
2112,6216,0.993989
2120,6216,0.984111
2160,6216,0.993177
3968,6216,0.844389
13296,6240,0.804094
13360,6240,0.958375
1328,6248,0.823263
1336,6248,0.921778
1440,6248,0.887272
3760,6248,0.941752
3768,6248,0.976008
3776,6248,0.995958
3784,6248,0.994372
6624,6248,0.888189
6632,6248,0.823098
7208,6248,0.966939
7216,6248,0.882892
8576,6248,0.803973
8584,6248,0.824085
11448,6248,0.905212
14416,6424,0.841586
14552,6424,0.899939
15968,6424,0.939739
576,6432,0.902471
584,6432,0.904164
5456,6432,0.975767
5464,6432,0.953867
5576,6432,0.958777
7696,6432,0.976569
7704,6432,0.985399
7712,6432,0.96171
7720,6432,0.924454
8576,6432,0.880284
8592,6432,0.847331
8600,6432,0.841515
10896,6432,0.81811
10904,6432,0.983316
10912,6432,0.859004
11864,6432,0.886315
11872,6432,0.897381
13720,6456,0.91811
14280,6456,0.936164
14288,6456,0.887985
1744,6464,0.986011
1752,6464,0.976188
10760,6464,0.807988
10768,6464,0.920454
10776,6464,0.969279
10784,6464,0.947857
10792,6464,0.87299
12672,6464,0.996031
12680,6464,0.99951
12688,6464,0.98667
15152,6504,0.85287
15160,6504,0.909924
15168,6504,0.867025
2792,6512,0.8707
2800,6512,0.904165
3776,6512,0.891337
4776,6512,0.970663
11136,6512,0.935849
11576,6512,0.872338
11736,6512,0.949701
14440,6568,0.893178
14448,6568,0.954192
14456,6568,0.951808
5104,6576,0.969879
5808,6576,0.89729
7232,6576,0.827016
7240,6576,0.999938
7248,6576,0.942958
10608,6576,0.857409
10616,6576,0.818932
15064,6688,0.865885
15072,6688,0.990615
15080,6688,0.965174
288,6696,0.98393
296,6696,0.996461
304,6696,0.999261
312,6696,0.994191
320,6696,0.89318
1688,6696,0.956649
4632,6696,0.835692
5640,6696,0.820261
6056,6696,0.902958
12864,6696,0.982141
12872,6696,0.981704
13528,6696,0.970124
13592,6696,0.96561
1744,6752,0.984071
1752,6752,0.984775
1760,6752,0.81648
3552,6752,0.961785
3560,6752,0.999403
3568,6752,0.999431
3576,6752,0.998929
3584,6752,0.986731
3832,6752,0.86739
3840,6752,0.95187
3848,6752,0.996191
3856,6752,0.99664
3864,6752,0.925677
9664,6752,0.991514
9672,6752,0.996479
9680,6752,0.957148
11840,6752,0.863709
11848,6752,0.900627
11856,6752,0.959725
11864,6752,0.835352
12344,6752,0.908527
12352,6752,0.816214
848,6800,0.965039
856,6800,0.988809
864,6800,0.977406
872,6800,0.990728
880,6800,0.926792
992,6800,0.97986
1000,6800,0.998423
1008,6800,0.998903
1016,6800,0.990386
6856,6800,0.937009
11424,6800,0.997613
11432,6800,0.99929
11440,6800,0.999846
11448,6800,0.997108
11456,6800,0.891248
11856,6800,0.820193
13640,6800,0.940318
13712,6800,0.953538
14824,6800,0.980882
14832,6800,0.991487
1616,6848,0.995183
1624,6848,0.998502
11328,6848,0.967132
11336,6848,0.972831
11432,6848,0.86749
11440,6848,0.955188
11448,6848,0.9768
11456,6848,0.845341
12912,6848,0.919912
12920,6848,0.85363
800,6920,0.968664
1040,6920,0.999687
1048,6920,0.899748
1656,6920,0.875323
1744,6920,0.998494
1752,6920,0.999442
1760,6920,0.920796
4408,6920,0.99373
9632,6920,0.948567
9640,6920,0.998026
9648,6920,0.990796
9656,6920,0.927297
12152,6920,0.828177
12160,6920,0.960562
12168,6920,0.993486
12176,6920,0.997002
12184,6920,0.996486
12192,6920,0.939293
12336,6920,0.920295
12344,6920,0.908219
12352,6920,0.947184
14904,6920,0.975325
5624,7016,0.979555
7592,7016,0.999885
7600,7016,0.999948
9992,7016,0.825335
11728,7016,0.964758
11736,7016,0.97286
11744,7016,0.96581
15800,7016,0.849408
5872,7112,0.999452
10712,7112,0.998258
11568,7112,0.819167
11576,7112,0.927714
11696,7112,0.804311
11704,7112,0.937699
11712,7112,0.841757
912,7120,0.931323
2384,7176,0.935401
2392,7176,0.995921
2440,7176,0.901059
2448,7176,0.831459
4832,7176,0.917409
4840,7176,0.989549
5352,7176,0.99999
5360,7176,0.954692
9128,7176,0.874987
10704,7176,0.926013
10712,7176,0.984555
14344,7176,0.826501
1160,7184,0.905991
1880,7184,0.860317
1888,7184,0.963145
1896,7184,0.991642
1904,7184,0.957046
1912,7184,0.97778
2928,7224,0.944959
2936,7224,0.99874
2944,7224,0.985853
4008,7224,0.999957
4016,7224,0.99941
8320,7256,0.985828
8328,7256,0.974049
9112,7256,0.875798
9120,7256,0.81335
12664,7256,0.863042
256,7264,0.990285
816,7264,0.806638
824,7264,0.814231
4768,7408,0.99865
7536,7408,0.909691
8520,7408,0.93208
10840,7408,0.959311
10848,7408,0.881446
10944,7408,0.955019
14176,7408,0.972472
2744,7416,0.963929
2752,7416,0.971916
4768,7432,0.999507
4776,7432,0.885126
4888,7432,0.844071
7152,7432,0.851626
14176,7432,0.825064
14360,7432,0.965087
14368,7432,0.919724
14384,7432,0.969794
14392,7432,0.995168
576,7440,0.854215
584,7440,0.892091
1136,7440,0.932542
1144,7440,0.876432
6408,7456,0.965437
6448,7456,0.942591
6456,7456,0.987994
6464,7456,0.995716
6472,7456,0.98676
8160,7456,0.958853
8904,7456,0.957337
10528,7456,0.822879
10536,7456,0.959933
10544,7456,0.987692
10552,7456,0.979215
15424,7456,0.863165
1840,7464,0.932208
1848,7464,0.945788
1856,7464,0.904399
1864,7464,0.950107
6408,7480,0.839258
8160,7480,0.978609
9368,7480,0.925964
9376,7480,0.829317
9440,7480,0.860233
9448,7480,0.898995
9456,7480,0.865295
9792,7480,0.850123
9800,7480,0.890042
15528,7480,0.840106
64,7488,0.839616
104,7488,0.965626
112,7488,0.958097
1136,7488,0.824843
5040,7512,0.817904
5048,7512,0.993161
5056,7512,0.98832
5064,7512,0.922438
5440,7512,0.982023
5448,7512,0.999475
5456,7512,0.993899
12656,7512,0.817619
12664,7512,0.872893
12736,7512,0.942364
12744,7512,0.925345
1648,7520,0.986574
9480,7536,0.856493
12656,7536,0.982739
12664,7536,0.947711
12728,7536,0.913532
12736,7536,0.994017
12744,7536,0.986583
2744,7544,0.969984
2752,7544,0.806558
5752,7608,0.807084
9368,7608,0.965758
9440,7608,0.941843
9448,7608,0.996444
9992,7608,0.81092
14608,7608,0.940332
15008,7608,0.952736
15352,7608,0.900157
15360,7608,0.975471
15368,7608,0.900588
1056,7616,0.987406
1064,7616,0.980874
1104,7616,0.965434
1112,7616,0.996398
1120,7616,0.996548
1128,7616,0.999444
1328,7616,0.989882
1336,7616,0.993368
1480,7616,0.922623
2720,7616,0.939921
2728,7616,0.97613
2736,7616,0.935599
2744,7616,0.892034
2752,7616,0.87892
8928,7672,0.976499
12008,7672,0.852756
14608,7672,0.99152
14616,7672,0.947421
14896,7672,0.980494
14904,7672,0.999156
15312,7672,0.875002
15320,7672,0.922726
15408,7672,0.905064
15416,7672,0.992137
15424,7672,0.970928
1104,7680,0.968395
1112,7680,0.83196
2440,7680,0.840255
2504,7680,0.872809
4352,7680,0.894517
1608,7800,0.999502
1616,7800,0.944505
2528,7800,0.907231
4312,7800,0.828717
4576,7800,0.955284
4584,7800,0.999022
7808,7872,0.998579
8688,7872,0.922003
8696,7872,0.986485
10184,7872,0.952058
15648,7872,0.91693
15656,7872,0.982854
15664,7872,0.971827
15672,7872,0.928601
552,7880,0.872447
560,7880,0.89333
1688,7880,0.938223
1696,7880,0.999929
1704,7880,0.998061
2392,7880,0.841817
2400,7880,0.822927
2408,7880,0.984895
2416,7880,0.951829
6712,7880,0.844713
9216,7904,0.976155
9672,7904,0.842982
15480,7904,0.959597
56,7912,0.81925
9336,7952,0.892723
11112,7952,0.96011
14312,7952,0.976314
14320,7952,0.993401
1632,7960,0.996776
1640,7960,0.998251
2128,7960,0.959218
2136,7960,0.933802
2152,7960,0.918803
3032,7960,0.970811
3040,7960,0.999077
3048,7960,0.999989
3056,7960,0.999916
3064,7960,0.999909
3072,7960,0.986803
3256,7960,0.837294
3264,7960,0.824139
3272,7960,0.975758
3280,7960,0.890371
11024,8000,0.899924
11032,8000,0.997946
11040,8000,0.999867
11048,8000,0.999935
11056,8000,0.999813
11064,8000,0.996681
11072,8000,0.873014
848,8008,0.867562
2240,8008,0.975556
9544,8112,0.912135
9992,8112,0.91512
10000,8112,0.880134
11568,8112,0.836448
11576,8112,0.80637
11744,8112,0.977037
11752,8112,0.909545
11760,8112,0.980962
13712,8112,0.992084
13720,8112,0.990105
14312,8112,0.985499
14320,8112,0.858789
14744,8112,0.872561
15120,8112,0.849827
15128,8112,0.897065
320,8120,0.999868
328,8120,0.999959
336,8120,0.999928
344,8120,0.999926
352,8120,0.959616
2112,8120,0.817823
2120,8120,0.867427
4448,8120,0.894394
7128,8120,0.964728
7272,8120,0.886166
7280,8120,0.85871
9424,8176,0.940396
10184,8176,0.865649
10192,8176,0.977372
10200,8176,0.930074
10208,8176,0.945903
88,8184,0.892987
96,8184,0.999981
104,8184,0.995431
1848,8184,0.985512
1856,8184,0.977016
1928,8184,0.815005
2840,8184,0.995622
7448,8184,0.870617
7456,8184,0.910041
7464,8184,0.983907
7832,8184,0.983659
7840,8184,0.980441
7848,8184,0.938103
7856,8184,0.95132
7864,8184,0.975491
8656,8184,0.977567
8664,8184,0.998258
12776,8248,0.908603
14552,8248,0.842769
14560,8248,0.976382
14568,8248,0.990254
14576,8248,0.914949
3224,8256,0.801137
3232,8256,0.849892
3248,8256,0.839952
3344,8256,0.977205
4600,8256,0.923071
8256,8256,0.950032
8264,8256,0.999676
9424,8256,0.972297
10872,8296,0.822306
10880,8296,0.857281
11984,8296,0.947698
11992,8296,0.986759
12000,8296,0.819707
14344,8296,0.891122
15144,8296,0.983516
15152,8296,0.939903
552,8304,0.808761
568,8304,0.812084
2176,8304,0.827666
2184,8304,0.819293
2320,8304,0.906709
2328,8304,0.993776
6480,8304,0.841524
6488,8304,0.908349
6496,8304,0.809272
8448,8304,0.905533
8456,8304,0.883666
8720,8304,0.93853
14328,8336,0.855925
2616,8344,0.961811
2624,8344,0.872044
2632,8344,0.986984
8208,8344,0.857547
13096,8376,0.982342
13104,8376,0.978063
14776,8376,0.99368
488,8384,0.865845
1824,8384,0.813044
1832,8384,0.874969
2224,8384,0.875366
2232,8384,0.95883
2240,8384,0.926641
2320,8384,0.969283
2328,8384,0.870768
2344,8384,0.941958
2352,8384,0.919646
7376,8384,0.998845
7384,8384,0.99555
7392,8384,0.988478
7400,8384,0.833437
10040,8384,0.802809
10048,8384,0.878917
10056,8384,0.876204
10064,8384,0.980184
10072,8384,0.940509
11928,8440,0.935203
11936,8440,0.909476
13288,8440,0.815905
13296,8440,0.981662
4776,8448,0.907926
4784,8448,0.993573
5816,8448,0.837435
5824,8448,0.987838
5832,8448,0.89337
12584,8480,0.802695
13480,8480,0.941334
1984,8488,0.825376
2288,8488,0.925581
10440,8488,0.812001
12464,8576,0.990951
15552,8576,0.827204
56,8584,0.998995
552,8584,0.827042
568,8584,0.982682
2472,8584,0.996725
2480,8584,0.854606
6792,8584,0.907271
7520,8584,0.999534
7528,8584,0.976577
9608,8584,0.904325
9616,8584,0.98906
9624,8584,0.999803
9632,8584,0.999403
9640,8584,0.986939
10992,8584,0.877249
13120,8648,0.932866
1760,8656,0.835184
2192,8656,0.970066
2200,8656,0.935971
2208,8656,0.990712
5416,8656,0.907902
5424,8656,0.920971
5504,8656,0.961057
9104,8656,0.821549
9112,8656,0.988609
9120,8656,0.885855
11696,8656,0.968121
14000,8688,0.990745
14008,8688,0.999439
14016,8688,0.981595
8448,8696,0.99655
8456,8696,0.904479
11664,8696,0.919987
720,8736,0.849092
744,8736,0.861294
752,8736,0.919361
848,8736,0.837831
1344,8736,0.939125
1352,8736,0.910668
5024,8736,0.816997
5032,8736,0.998431
5040,8736,0.976518
5048,8736,0.998474
5056,8736,0.961296
5064,8736,0.953256
5672,8736,0.933524
6688,8736,0.919781
12064,8736,0.860896
12072,8736,0.968237
2768,8760,0.960572
2776,8760,0.942427
2784,8760,0.857827
6688,8760,0.85264
10984,8760,0.911219
11000,8760,0.800787
11088,8760,0.876181
11104,8760,0.943713
14752,8816,0.946882
14760,8816,0.955704
14768,8816,0.864507
736,8824,0.935685
752,8824,0.890051
2992,8824,0.991679
3000,8824,0.998365
3008,8824,0.981994
3256,8824,0.946187
8872,8824,0.865063
8880,8824,0.809335
12856,8824,0.903539
2088,8880,0.982213
5136,8880,0.991485
5144,8880,0.984616
5520,8880,0.833443
5536,8880,0.888521
9728,8880,0.822912
11608,8880,0.853388
11624,8880,0.833772
11792,8880,0.8065
14680,8960,0.907019
5616,8968,0.953899
5624,8968,0.983377
9432,8968,0.812213
10176,8968,0.824433
6912,9064,0.945834
6920,9064,0.97215
6928,9064,0.939092
7000,9064,0.96358
7008,9064,0.998301
7016,9064,0.999426
7024,9064,0.997278
7032,9064,0.914229
11960,9064,0.883824
12320,9064,0.988764
12328,9064,0.916364
12640,9064,0.829167
12736,9064,0.815237
12800,9064,0.976741
12840,9064,0.863037
3136,9112,0.866341
3144,9112,0.866796
10832,9112,0.812632
13704,9112,0.870412
15952,9112,0.894317
3200,9120,0.883245
3208,9120,0.899762
3216,9120,0.847737
10832,9120,0.828692
480,9152,0.971465
1032,9152,0.959328
1040,9152,0.868965
2064,9152,0.989745
2072,9152,0.996554
2080,9152,0.989063
2088,9152,0.957465
2456,9152,0.972789
6672,9152,0.991359
6680,9152,0.999493
6688,9152,0.996115
6696,9152,0.998789
6704,9152,0.973604
6920,9152,0.840799
6928,9152,0.914997
6936,9152,0.985071
6944,9152,0.949588
6952,9152,0.995456
6960,9152,0.808208
11352,9152,0.810419
11360,9152,0.980136
11368,9152,0.86813
13456,9152,0.926501
13464,9152,0.958173
13472,9152,0.972955
15592,9152,0.881952
704,9184,0.995243
712,9184,0.991318
720,9184,0.919182
3272,9184,0.922679
3280,9184,0.813502
4296,9184,0.983773
4600,9184,0.959309
14184,9184,0.999506
14192,9184,0.999821
15160,9184,0.956567
15168,9184,0.927769
15448,9184,0.995256
15456,9184,0.98419
3672,9240,0.968408
3680,9240,0.951659
5136,9240,0.982935
7280,9240,0.914834
7808,9240,0.822145
7880,9240,0.924597
15136,9240,0.871733
15144,9240,0.989396
448,9248,0.837579
2048,9312,0.944294
2056,9312,0.949357
2064,9312,0.955651
2912,9312,0.885184
3032,9312,0.864487
3040,9312,0.881618
3048,9312,0.875427
3072,9312,0.847312
3080,9312,0.869259
3088,9312,0.945171
3112,9312,0.81409
3136,9312,0.893753
8016,9312,0.96914
10064,9312,0.869051
10072,9312,0.894478
10880,9312,0.940654
12976,9312,0.860437
12984,9312,0.821622
13872,9312,0.867201
216,9320,0.829822
2432,9432,0.979953
2440,9432,0.947346
5544,9432,0.886564
5552,9432,0.818504
5560,9432,0.974968
5568,9432,0.990146
5576,9432,0.916866
8640,9432,0.998761
8648,9432,0.999776
11424,9432,0.969186
11432,9432,0.995494
11440,9432,0.999385
11448,9432,0.986792
11488,9432,0.933604
11512,9432,0.998296
11520,9432,0.99408
624,9440,0.974898
632,9440,0.91313
864,9440,0.995953
952,9440,0.991689
960,9440,0.978233
1200,9440,0.950047
1208,9440,0.984946
1216,9440,0.997168
1224,9440,0.964716
1456,9440,0.884326
1688,9440,0.868059
1696,9440,0.998757
5320,9480,0.994955
9688,9480,0.812921
11632,9480,0.843461
11680,9480,0.999313
11688,9480,0.959922
11704,9480,0.99272
11712,9480,0.904796
11864,9480,0.810609
11872,9480,0.976086
1192,9488,0.982011
1200,9488,0.998498
1208,9488,0.999729
1216,9488,0.999653
1224,9488,0.951585
4912,9520,0.996555
4920,9520,0.956174
8560,9520,0.859768
8568,9520,0.991806
8576,9520,0.994312
8584,9520,0.997506
8592,9520,0.98599
9504,9520,0.991923
9512,9520,0.976477
9520,9520,0.994394
9528,9520,0.990226
9536,9520,0.992656
9544,9520,0.991328
9552,9520,0.99397
9560,9520,0.997843
9568,9520,0.895898
9600,9520,0.805218
12968,9520,0.809474
5888,9552,0.974334
5896,9552,0.998261
9288,9552,0.869579
9296,9552,0.860628
9304,9552,0.966143
11328,9552,0.8079
15072,9552,0.998046
15352,9552,0.966255
15360,9552,0.808582
15392,9552,0.868541
15400,9552,0.936536
15880,9552,0.885095
15936,9552,0.974537
15944,9552,0.91033
8720,9592,0.937625
11416,9592,0.992629
11424,9592,0.963064
15184,9592,0.859814
15936,9592,0.854069
528,9600,0.97545
536,9600,0.999317
544,9600,0.99386
584,9600,0.853104
592,9600,0.878923
1616,9600,0.987015
2600,9600,0.803447
2608,9600,0.907815
2616,9600,0.995021
2624,9600,0.959926
2632,9600,0.994455
5128,9704,0.993823
5312,9704,0.88754
5320,9704,0.842553
13888,9704,0.861154
13896,9704,0.813153
856,9712,0.964028
864,9712,0.969868
1960,9712,0.953632
1968,9712,0.890284
6064,9856,0.87458
7592,9856,0.982208
12256,9856,0.985734
12264,9856,0.963323
12272,9856,0.903266
12280,9856,0.952395
12288,9856,0.943809
13752,9856,0.805108
13808,9856,0.809577
192,9864,0.816241
672,9864,0.882419
896,9864,0.984571
1968,9864,0.981607
1976,9864,0.983654
1984,9864,0.998613
1992,9864,0.993375
2096,9864,0.976676
2144,9864,0.998212
4080,9864,0.899788
4088,9864,0.98907
4096,9864,0.954457
4104,9864,0.954568
5312,9912,0.999896
5320,9912,0.95031
6048,9912,0.997272
8248,9912,0.963906
12448,9912,0.980347
12824,9912,0.843055
12832,9912,0.996032
12840,9912,0.992812
12848,9912,0.974702
14040,9912,0.969761
14048,9912,0.867763
15040,9912,0.984788
1064,9920,0.871654
1080,9920,0.889674
1608,9920,0.92638
1616,9920,0.90661
2448,9920,0.937821
5616,9968,0.999256
5624,9968,0.999916
5632,9968,0.999057
5640,9968,0.864533
7840,9968,0.826764
7848,9968,0.803222
7952,9968,0.894137
8784,9968,0.926261
8792,9968,0.999024
8800,9968,0.997386
8808,9968,0.969576
9640,9968,0.889076
9656,9968,0.851994
9704,9968,0.811076
12200,9968,0.866235
13896,9968,0.912243
13904,9968,0.900756
13912,9968,0.882617
13944,9968,0.996264
13952,9968,0.999577
13960,9968,0.999633
13968,9968,0.998139
13976,9968,0.997329
13984,9968,0.863458
2448,9976,0.869156
4288,9976,0.834429
4304,9976,0.99
4312,9976,0.875965
5312,9976,0.911184
5440,9976,0.856335
5616,9976,0.955551
5624,9976,0.96743
5632,9976,0.874019
12200,10040,0.803467
12520,10040,0.958324
12528,10040,0.955536
12536,10040,0.865546
12552,10040,0.84373
12568,10040,0.884068
12576,10040,0.862977
12584,10040,0.872764
12600,10040,0.956478
13464,10040,0.836961
13856,10040,0.930654
13864,10040,0.926524
14592,10040,0.923109
14600,10040,0.971683
