9976,14184,0.970017
15504,14632,0.960135
15512,14632,0.833888
4408,14640,0.997594
4416,14640,0.996427
10688,15016,0.903334
15720,15016,0.881629
320,15024,0.965185
12336,15536,0.999936
12344,15536,0.998281
2000,584,0.919067
9608,1064,0.998922
9616,1064,0.992041
200,1072,0.972173
208,1072,0.963188
216,1072,0.911033
4312,1072,0.96668
4408,1072,0.98637
1592,1752,0.997998
1600,1752,0.999778
1608,1752,0.984853
3800,2440,0.87578
3808,2440,0.805809
4400,2880,0.874808
4408,2880,0.996357
4416,2880,0.98702
4424,2880,0.895297
640,2888,0.998859
648,2888,0.998953
656,2888,0.991798
968,2888,0.980145
1704,2888,0.967531
1768,2888,0.959387
1776,2888,0.857504
11376,3464,0.974523
11384,3464,0.992582
11392,3464,0.9653
7512,3472,0.85805
7520,3472,0.99087
7528,3472,0.950355
7536,3472,0.925549
11584,3856,0.938353
11592,3856,0.999358
11600,3856,0.999692
11608,3856,0.997567
11616,3856,0.946479
2112,3864,0.994871
2120,3864,0.997991
2160,3864,0.862871
4864,3864,0.986055
4872,3864,0.978774
4880,3864,0.985712
4888,3864,0.834106
6448,3864,0.935224
2120,4520,0.936907
2128,4520,0.995077
2136,4520,0.991824
2144,4520,0.882787
4072,4912,0.861681
4080,4912,0.999935
10600,4912,0.836277
10608,4912,0.993415
10616,4912,0.998994
10624,4912,0.994265
10632,4912,0.876383
2008,4920,0.826073
2016,4920,0.968988
10504,5480,0.914944
10512,5480,0.969165
15208,5480,0.818192
15216,5480,0.987009
1704,5488,0.833523
2304,5488,0.837975
2960,5488,0.979045
3408,5488,0.878397
3416,5488,0.960018
3424,5488,0.814162
11328,5944,0.999871
11336,5944,0.997071
11368,5944,0.998546
11376,5944,0.985471
1632,5952,0.945456
1640,5952,0.928285
3392,5952,0.995189
3400,5952,0.951797
14448,6560,0.815836
2280,6944,0.851975
2288,6944,0.923416
12784,7336,0.91478
1328,7344,0.921309
1336,7344,0.992487
1344,7344,0.991566
1352,7344,0.858407
1776,7344,0.999828
1784,7344,0.999455
3056,7344,0.814805
3064,7344,0.999397
3072,7344,0.984494
3080,7344,0.931436
11400,7560,0.995284
11408,7560,0.999555
11416,7560,0.999748
11424,7560,0.983755
11536,7560,0.848062
11544,7560,0.917143
2424,8288,0.955815
2432,8288,0.977485
8712,8288,0.999054
8720,8288,0.99997
14000,8688,0.953128
14008,8688,0.986353
4368,8696,0.852189
1032,9144,0.898284
1040,9144,0.872713
2456,9144,0.99989
6072,9144,0.906141
6568,9816,0.963664
6576,9816,0.994129
6584,9816,0.998508
6592,9816,0.85535
1264,9824,0.811756
1272,9824,0.999236
1576,9824,0.997921
1584,9824,0.998882
11832,10856,0.804571
11840,10856,0.876946
1432,10864,0.89701
11832,10864,0.955594
11840,10864,0.987994
8024,11184,0.937632
2288,11720,0.999593
2296,11720,0.99993
2304,11720,0.995494
11544,11720,0.922933
11552,11720,0.941569
128,11728,0.955308
136,11728,0.999667
144,11728,0.999477
152,11728,0.984021
160,11728,0.963135
176,11728,0.821833
192,11728,0.990018
200,11728,0.989441
208,11728,0.853157
1008,11728,0.972807
1016,11728,0.965768
1504,11728,0.894315
1512,11728,0.999028
1680,11728,0.998398
1688,11728,0.988283
10136,12048,0.944138
1720,12056,0.991991
616,12720,0.945594
624,12720,0.90585
632,12720,0.899834
11568,13040,0.992523
1496,13048,0.971853
1504,13048,0.842455
1704,13048,0.844727
9536,13592,0.849099
9912,13592,0.920472
1928,14016,0.859967
8752,14016,0.984996
12160,14480,0.884608
12168,14480,0.940631
11952,14888,0.845229
11960,14888,0.991158
11968,14888,0.957333
1800,14896,0.859406
1808,14896,0.857351
1984,14896,0.847501
1992,14896,0.905848
2000,14896,0.96788
2008,14896,0.989853
2128,14896,0.979883
2136,14896,0.895357
2440,14896,0.965051
2448,14896,0.951222
7392,14896,0.951237
7400,14896,0.827387
7408,14896,0.83817
112,15272,0.977144
120,15272,0.895703
736,15272,0.973757
744,15272,0.807708
2744,15272,0.999999
2752,15272,0.931336
2848,15272,0.80038
2856,15272,0.988613
2864,15272,0.988575
2872,15272,0.95955
7224,15272,0.956105
15848,15680,0.980043
10320,15688,0.940646
10328,15688,0.970701
10336,15688,0.977996
10344,15688,0.914615
11288,15688,0.982866
11296,15688,0.996364
11304,15688,0.993284
1568,240,0.817786
2064,240,0.87944
2072,240,0.911018
7376,1040,0.983269
7384,1040,0.96362
8200,1960,0.989314
8208,1960,0.99906
8216,1960,0.932236
2864,2432,0.989388
2944,2432,0.987322
2952,2432,0.998973
3016,2432,0.956369
3240,2432,0.83553
3392,2432,0.903894
3920,2432,0.880262
9752,2896,0.936133
9760,2896,0.997162
9768,2896,0.977079
1344,2904,0.94482
1352,2904,0.803526
2296,2904,0.971908
2304,2904,0.955122
2408,2904,0.842095
2416,2904,0.86043
2432,2904,0.989051
2440,2904,0.993941
2976,2904,0.966145
2984,2904,0.941714
3504,2904,0.993649
3512,2904,0.999472
3520,2904,0.999961
3528,2904,0.995988
3976,2904,0.906922
1104,3824,0.91501
1112,3824,0.85391
1160,3824,0.901049
1168,3824,0.921418
7664,3824,0.860233
7672,3824,0.939803
216,4496,0.992091
224,4496,0.999999
232,4496,1.0
240,4496,0.99999
248,4496,0.977809
2680,4496,0.862879
2688,4496,0.977448
2696,4496,0.924071
3048,4496,0.992997
3056,4496,0.999617
3064,4496,0.999323
3072,4496,0.899969
3392,4496,0.873768
3400,4496,0.91201
2248,4896,0.9607
5176,4896,0.911152
10864,4896,0.961054
10872,4896,0.966495
11160,4896,0.993577
11168,4896,0.910316
2048,4904,0.896866
2056,4904,0.996564
2064,4904,0.994819
296,5728,0.955219
4408,5728,0.917773
4416,5728,0.829494
4808,5728,0.972563
4816,5728,0.998643
4824,5728,0.988129
4832,5728,0.863516
7128,5728,0.929262
7136,5728,0.987039
7144,5728,0.956519
13448,6104,0.842243
13568,6104,0.907702
5680,6112,0.908356
15928,6632,0.93563
15936,6632,0.989212
1144,6640,0.987765
1344,6640,0.953898
6488,6640,0.990323
4408,6928,0.834239
10544,6928,0.936883
10552,6928,0.939104
10608,6928,0.938396
10616,6928,0.997033
10624,6928,0.992936
11888,6928,0.953767
12152,6928,0.832282
12160,6928,0.964118
12168,6928,0.963445
12176,6928,0.911797
8504,7744,0.870737
8512,7744,0.969098
8520,7744,0.926914
11312,7744,0.923983
40,7752,0.92469
12152,8272,0.834779
12160,8272,0.92741
2424,8280,0.992227
2432,8280,0.998776
8712,8280,0.998164
8720,8280,0.999842
848,8920,0.991674
856,8920,0.9767
864,8920,0.876403
1680,8920,0.999176
1688,8920,0.99996
1696,8920,0.992498
2088,8920,0.881632
3232,8920,0.853925
3240,8920,0.998067
3248,8920,0.996894
3256,8920,0.806699
5136,8920,0.840095
12088,8920,0.816752
2056,9312,0.950569
2064,9312,0.937597
10880,9312,0.833694
14072,9808,0.997132
14080,9808,0.997571
14088,9808,0.832073
1576,9816,0.961346
1584,9816,0.962457
736,10224,0.867996
744,10224,0.992743
752,10224,0.983077
760,10224,0.823326
1520,10224,0.884414
11880,10792,0.875483
11888,10792,0.92582
11896,10792,0.978101
11904,10792,0.997942
11912,10792,0.982728
12912,10792,0.804166
13080,10792,0.915509
13088,10792,0.990839
13096,10792,0.912241
1688,10800,0.985689
2400,11136,0.859485
2408,11136,0.9363
3920,11576,0.982938
3928,11576,0.914967
4848,11576,0.882534
9280,11576,0.828433
9288,11576,0.916054
10472,11576,0.974522
4184,11856,0.876688
4192,11856,0.93017
9000,11856,0.80304
9008,11856,0.926637
12312,11856,0.833643
12320,11856,0.999643
12328,11856,0.969572
1512,11864,0.999839
1520,11864,0.87262
1640,11864,0.957508
1648,11864,0.94257
2288,11864,0.802182
11072,12152,0.932469
12240,12152,0.926922
12248,12152,0.814217
15560,12152,0.989374
1160,12160,0.998867
1168,12160,0.951584
568,12472,0.886785
1576,12472,0.948595
1496,13248,0.973307
2056,13368,0.81404
2064,13368,0.998397
2072,13368,0.945062
952,13864,0.827524
960,13864,0.990446
968,13864,0.992517
976,13864,0.944927
1640,13864,0.873432
8752,13864,0.861554
8760,13864,0.90412
11960,13864,0.987072
12304,13864,0.99827
12312,13864,0.905552
8664,14192,0.969253
8672,14192,0.998378
8680,14192,0.996337
896,14200,0.835276
904,14200,0.988046
912,14200,0.929001
2760,14200,0.864717
11072,14560,0.854708
11080,14560,0.832153
4856,14568,0.999549
5064,14568,0.931134
5072,14568,0.999371
320,14960,0.946036
656,14960,0.907314
664,14960,0.866836
768,14960,0.814041
816,14960,0.873069
824,14960,0.962839
9992,15512,0.998307
10000,15512,0.999561
11736,15512,0.865444
9872,15840,0.981189
9880,15840,0.880423
12480,15840,0.82852
6880,256,0.985772
6888,256,0.893591
312,264,0.98926
320,264,0.959208
504,264,0.901227
512,264,0.958143
7376,1048,0.993413
7384,1048,0.996941
7392,1048,0.842537
9568,1048,0.928286
9608,1048,0.994907
9616,1048,0.948984
1584,1760,0.959784
1592,1760,0.998288
1600,1760,0.983911
3792,2448,0.848693
3800,2448,0.993299
3808,2448,0.986781
10616,2864,0.897945
3376,2872,0.966643
3384,2872,0.969381
3416,2872,0.999874
3424,2872,0.950806
3624,2872,0.880257
3632,2872,0.85876
3672,2872,0.874788
1784,3456,0.816052
11472,3840,0.98896
6448,3848,0.9884
6456,3848,0.826358
968,4464,0.979796
976,4464,0.997288
984,4464,0.985082
2288,4464,0.874228
2296,4464,0.976566
2304,4464,0.947087
2728,4464,0.996243
2736,4464,0.998295
2744,4464,0.999207
2752,4464,0.938204
2760,4464,0.966284
4064,4464,0.999273
4072,4464,0.999929
7072,4464,0.91338
2552,4888,0.922871
2560,4888,0.984959
2568,4888,0.801778
2880,4888,0.895335
10872,4888,0.864067
96,4896,0.85039
2048,4896,0.945076
2056,4896,0.993881
2064,4896,0.906837
96,5760,0.992872
1496,5760,0.997369
1504,5760,0.990364
1512,5760,0.947926
4024,5760,0.804439
4032,5760,0.975544
7024,5760,0.996606
7032,5760,0.982077
7040,5760,0.995966
640,6176,0.8178
648,6176,0.883546
656,6176,0.953841
664,6176,0.969691
1720,6176,0.999557
1728,6176,0.898721
2000,6176,0.965416
2064,6176,0.995515
3912,6176,0.983304
3920,6176,0.990721
5984,6776,0.938288
5992,6776,0.987131
6000,6776,0.901548
9008,6776,0.999532
9016,6776,0.951689
1648,7064,0.999008
2768,7064,0.805232
2776,7064,0.875144
11688,7064,0.875417
11696,7064,0.986257
11704,7064,0.945803
11848,7064,0.898038
11888,7064,0.957425
11896,7064,0.994218
11904,7064,0.981247
7160,7728,0.873696
11312,7728,0.999977
11320,7728,0.984733
12736,7728,0.954998
12744,7728,0.881574
12752,7728,0.989769
40,7736,0.861032
48,7736,0.85623
11984,8216,0.921872
11992,8216,0.819713
8448,8224,0.938529
1688,8952,0.969138
3744,8952,0.883778
13096,8952,0.912254
13104,8952,0.988599
13112,8952,0.836884
3600,9328,0.961311
3608,9328,0.999821
3616,9328,0.999524
3624,9328,0.99938
1112,9336,0.9797
1120,9336,0.99661
1128,9336,0.99213
1136,9336,0.995798
12336,9736,0.875344
12344,9736,0.999163
13808,9736,0.940869
13816,9736,0.930389
13824,9736,0.98757
13832,9736,0.94151
6944,10128,0.833824
11576,10128,0.89755
15672,10128,0.884306
15768,10128,0.96872
15776,10128,0.993416
15784,10128,0.965234
3784,10656,0.914497
3792,10656,0.996281
3800,10656,0.98809
7392,10656,0.992976
7400,10656,0.986785
9040,10656,0.833004
15944,10920,0.91131
3376,10928,0.870381
3384,10928,0.988563
11296,10928,0.979108
15744,11248,0.928074
15752,11248,0.98394
1024,11256,0.989464
1032,11256,0.99587
1040,11256,0.99555
1168,11256,0.965368
1176,11256,0.997659
1184,11256,0.975876
1648,11256,0.999326
1000,11512,0.947392
5288,11512,0.838698
5696,11512,0.996513
5704,11512,0.991691
7304,11512,0.986105
7312,11512,0.990014
14120,11512,0.833148
9112,11984,0.886207
9120,11984,0.900088
12120,11984,0.918717
12128,11984,0.904969
12328,11984,0.999109
1712,11992,0.991121
1720,11992,0.823194
8048,12480,0.801706
568,12488,0.801304
576,12488,0.856746
624,12488,0.931265
728,12488,0.942915
736,12488,0.9038
832,12488,0.939597
1992,12488,0.82579
2000,12488,0.861475
2008,12488,0.801905
2064,12488,0.855636
2352,12488,0.868526
2360,12488,0.987985
2368,12488,0.985919
2376,12488,0.907326
3688,12488,0.896674
3696,12488,0.998798
3704,12488,0.999223
3712,12488,0.999118
3720,12488,0.988431
3728,12488,0.852467
2064,13128,0.882999
2072,13128,0.928892
4496,13128,0.964633
4504,13128,0.972305
13096,13320,0.999581
13104,13320,0.994586
13144,13320,0.972774
1624,13328,0.976522
1696,13328,0.970237
1704,13328,0.864869
2048,13328,0.949691
2056,13328,0.982743
2064,13328,0.98688
2072,13328,0.899102
3760,13328,0.971515
3768,13328,0.911002
11928,13328,0.930768
13096,13328,0.985023
648,13440,0.827972
656,13440,0.998229
1936,13440,0.953114
1944,13440,0.99931
1952,13440,0.999703
1960,13440,0.994753
1968,13440,0.842926
3464,13440,0.868582
5976,13800,0.874611
5984,13800,0.943373
8896,13800,0.831262
5256,14272,0.972145
11216,14720,0.983291
11224,14720,0.915868
11944,14720,0.987526
11952,14720,0.907974
15792,14720,0.998212
13360,15112,0.997775
13368,15112,0.963188
600,15120,0.981797
9128,15120,0.961326
9136,15120,0.823119
9696,15464,0.84579
1648,1008,0.986401
1656,1008,0.834453
2744,1008,0.876083
2752,1008,0.969523
2760,1008,0.922905
6048,1008,0.851795
10488,1496,0.948166
3480,1504,0.972075
3488,1504,0.83028
9528,1504,0.906435
9536,1504,0.947844
1792,1768,0.996317
1800,1768,0.867412
10104,1768,0.853601
10112,1768,0.899349
10120,1768,0.802165
2704,2424,0.983867
2712,2424,0.997192
2864,2424,0.99997
2944,2424,0.99941
2952,2424,0.999998
2960,2424,0.951697
3016,2424,0.999643
3128,2424,0.92353
3216,2424,0.993988
3240,2424,0.973115
3256,2424,0.833797
3264,2424,0.835528
3280,2424,0.980169
3392,2424,0.997233
3408,2424,0.849521
3416,2424,0.832851
3920,2424,0.866367
3936,2424,0.891075
9808,2856,0.858902
10616,2856,0.849734
1200,2864,0.871853
2712,2864,0.925265
3416,2864,0.998716
3424,2864,0.877638
3768,2864,0.987172
3776,2864,0.948852
3784,2864,0.809365
14176,3496,0.998929
14184,3496,0.999975
14192,3496,0.999674
14200,3496,0.993665
992,3504,0.900311
1000,3504,0.855608
1112,3504,0.903154
1120,3504,0.81953
1144,3504,0.964682
1152,3504,0.883453
632,3968,0.801166
1776,3968,0.998942
3776,3968,0.85523
10296,3968,0.998087
10304,3968,0.999513
10312,3968,0.987248
4408,4688,0.921004
4416,4688,0.998118
4032,5088,0.875275
11080,5088,0.85396
11088,5088,0.820545
1728,5096,0.978959
1736,5096,0.999748
1744,5096,0.912768
7320,5568,0.852611
10824,5568,0.841859
10920,5568,0.95938
11096,5568,0.938677
11104,5568,0.970288
11352,5568,0.924363
11800,5568,0.833021
11808,5568,0.979852
11936,6072,0.951214
13136,6072,0.9628
13144,6072,0.99814
13152,6072,0.974392
13160,6072,0.963568
512,6080,0.917031
520,6080,0.990125
4624,6080,0.99816
6736,6080,0.991919
6600,6728,0.944325
6608,6728,0.999905
1648,7056,0.997759
1656,7056,0.906611
8272,7056,0.806705
8280,7056,0.826069
408,7656,0.913839
1112,7656,0.825661
8136,8032,0.841873
8144,8032,0.997101
8152,8032,0.994485
8160,8032,0.844455
8208,8032,0.842726
15016,8032,0.999624
15024,8032,0.999944
3176,8040,0.817459
12264,8616,0.948299
12272,8616,0.999992
12280,8616,0.999999
12288,8616,0.999914
12296,8616,0.877609
4904,9520,0.885908
4912,9520,0.986576
8568,9520,0.98528
8576,9520,0.989167
8584,9520,0.980479
9504,9520,0.948994
9512,9520,0.886477
9520,9520,0.974566
9528,9520,0.968266
9536,9520,0.979341
9544,9520,0.993259
9552,9520,0.992994
9560,9520,0.992391
7136,10008,0.876034
7152,10008,0.827237
5312,10016,0.963974
11648,10416,0.956808
15944,10416,0.997699
15952,10416,0.996555
15960,10416,0.839623
1088,10424,0.821174
1096,10424,0.973822
1104,10424,0.909453
3552,10424,0.999812
3560,10424,0.996703
13512,10984,0.998819
2080,10992,0.997638
2088,10992,0.999356
2304,10992,0.956065
3424,10992,0.967705
1976,11416,0.806777
12688,11416,0.833261
12696,11416,0.980829
2296,11728,0.951619
5000,11728,0.943544
5008,11728,0.880488
11136,11728,0.941787
11144,11728,0.82099
136,11736,0.992651
144,11736,0.990497
152,11736,0.879043
160,11736,0.819802
184,11736,0.921146
192,11736,0.998899
200,11736,0.999693
208,11736,0.992598
216,11736,0.80265
1512,11736,0.996734
1680,11736,0.897488
9528,12232,0.967756
9536,12232,0.975033
1008,12240,0.926306
1016,12240,0.999852
1024,12240,0.999967
1032,12240,0.999346
1040,12240,0.943787
1712,12240,0.866594
1720,12240,0.999542
2144,12240,0.989765
2152,12240,0.831901
1048,12512,0.841135
1056,12512,0.864004
12320,13208,0.946688
13000,13208,0.898543
13048,13208,0.842043
976,13216,0.946336
1496,13216,0.932693
1656,13216,0.999635
2056,13216,0.999135
2064,13216,0.999998
2072,13216,0.99999
2080,13216,0.996346
7336,13216,0.876685
7752,13216,0.943174
7760,13216,0.981066
12312,13216,0.997816
336,13352,0.99839
968,13352,0.979937
976,13352,0.997757
984,13352,0.891222
1624,13352,0.995278
11928,13352,0.839435
11936,13352,0.909593
12904,13352,0.883153
1640,13856,0.999553
1648,13856,0.924174
12304,13856,0.999554
12312,13856,0.980053
5528,14176,0.89532
5536,14176,0.880281
8064,14176,0.823177
6224,14576,0.867263
6232,14576,0.810808
744,14584,0.982237
752,14584,0.999757
760,14584,0.999385
768,14584,0.979469
2312,14584,0.94895
2320,14584,0.977454
2328,14584,0.972605
2336,14584,0.979368
5064,14584,0.990186
5072,14584,0.999667
14824,14984,0.837335
14832,14984,0.960847
3640,14992,0.970695
3648,14992,0.918445
15200,15472,0.914481
15208,15472,0.984789
6664,15480,0.803403
7416,15480,0.964237
7424,15480,0.982536
7432,15480,0.932632
6440,15832,0.89488
12280,15832,0.984145
1096,176,0.981455
2080,176,0.959074
2088,176,0.995197
312,184,0.996014
320,184,0.963049
856,184,0.981305
864,184,0.996134
872,184,0.950436
4264,1016,0.887049
4360,1016,0.979738
4440,1016,0.983611
6032,1016,0.82679
6040,1016,0.981829
6048,1016,0.963903
1808,1528,0.834191
10248,1528,0.998252
10096,1784,0.949371
10248,1784,0.898393
10256,1784,0.90495
1736,2360,0.976025
1744,2360,0.811967
8624,2360,0.995533
8632,2360,0.967376
3496,2784,0.917432
3504,2784,0.99245
3512,2784,0.994154
3648,2784,0.956557
3656,2784,0.996746
3664,2784,0.996789
3672,2784,0.98026
3760,2784,0.805786
3768,2784,0.998986
3776,2784,0.997805
3784,2784,0.938177
3816,2784,0.813361
3824,2784,0.988287
3832,2784,0.821173
3928,2784,0.876861
6168,2784,0.861442
6200,2784,0.988607
560,2792,0.817389
2080,2792,0.977965
2088,2792,0.997232
2096,2792,0.990723
1808,3448,0.816651
1816,3448,0.990585
4424,3448,0.849091
11464,3832,0.840977
11472,3832,0.947791
1304,4672,0.999661
1312,4672,0.999988
1320,4672,0.999736
2544,4672,0.810374
5984,4672,0.995614
13336,5064,0.82781
13344,5064,0.950192
10872,5584,0.923907
10920,5584,0.998517
6824,5592,0.814744
6832,5592,0.997916
6840,5592,0.940742
11288,5984,0.978362
11296,5984,0.999555
11432,5984,0.902799
11440,5984,0.989915
11448,5984,0.885898
1288,5992,0.929485
1744,6760,0.895569
1752,6760,0.927831
3576,6760,0.804511
9008,6760,0.844601
9672,6760,0.911285
7592,7016,0.999743
7600,7016,0.999772
11736,7016,0.839417
11744,7016,0.896819
11312,7712,0.90888
13216,8200,0.99438
13224,8200,0.997341
13232,8200,0.99888
13240,8200,0.990652
13248,8200,0.951203
15248,8200,0.897452
1896,8208,0.945376
7952,8208,0.992985
7960,8208,0.975926
7968,8208,0.974577
8928,8208,0.956987
8936,8208,0.850813
13656,8984,0.93095
13808,8984,0.995533
2632,9336,0.847706
2640,9336,0.942382
3608,9336,0.889536
1112,9344,0.991923
1120,9344,0.999869
1128,9344,0.99937
1136,9344,0.998427
15328,9760,0.947113
15336,9760,0.983244
768,9768,0.995129
776,9768,0.998056
784,9768,0.988508
792,9768,0.913796
13000,10160,0.859901
15384,10160,0.999369
15392,10160,0.998183
15400,10160,0.996632
1672,10168,0.982814
1680,10168,0.975238
1688,10168,0.999868
1696,10168,0.993501
1704,10168,0.996796
1712,10168,0.885165
1744,10168,0.817494
1752,10168,0.975992
1760,10168,0.979221
1832,10168,0.915668
1952,10168,0.95354
1960,10168,0.953673
2056,10168,0.86867
2064,10168,0.952405
2072,10168,0.974085
2608,10168,0.843609
1648,10968,0.84256
1656,10968,0.971905
6280,10968,0.968411
6288,10968,0.946754
6296,10968,0.904023
11672,10968,0.873373
12544,10968,0.823792
12552,10968,0.873911
12560,10968,0.912627
1688,11560,0.947301
9288,11560,0.922585
5368,11944,0.97265
5376,11944,0.999966
5384,11944,0.999648
5392,11944,0.998777
9056,11944,0.995353
9064,11944,0.99935
9072,11944,0.997987
9080,11944,0.883931
9152,11944,0.872794
9160,11944,0.938893
13120,11944,0.943964
13512,11944,0.878176
1160,11952,0.81068
1168,11952,0.84757
8912,12704,0.861759
8920,12704,0.97811
13640,12704,0.971052
608,12712,0.964132
616,12712,0.999942
624,12712,0.999917
632,12712,0.999667
640,12712,0.950674
4000,12712,0.977288
8216,12712,0.832605
768,13504,0.939293
776,13504,0.993569
784,13504,0.999672
792,13504,0.973662
4280,13504,0.988126
7680,14408,0.966446
752,14800,0.916376
760,14800,0.994994
768,14800,0.995709
776,14800,0.920789
952,14800,0.805199
960,14800,0.906678
968,14800,0.914386
5120,14800,0.878548
5128,14800,0.947378
5136,14800,0.844686
12424,15480,0.987229
15200,15480,0.993431
15208,15480,0.997046
15216,15480,0.823248
3264,15488,0.956384
3272,15488,0.989857
3440,15488,0.920449
8664,15488,0.933023
3560,440,0.830877
3568,440,0.992818
3576,440,0.970578
4256,1032,0.917487
4264,1032,0.993699
4336,1032,0.989793
4352,1032,0.986518
